5392.5, 0.5, 12.089812278747559
5407.5, 0.5, 12.055039882659912
5422.5, 0.5, 12.020269870758057
5437.5, 0.5, 11.985499858856201
5452.5, 0.5, 11.950729846954346
5467.5, 0.5, 11.9159574508667
5482.5, 0.5, 11.881185054779053
5497.5, 0.5, 11.846415042877197
5512.5, 0.5, 11.811645030975342
5527.5, 0.5, 11.776875019073486
5542.5, 0.5, 11.74210262298584
5557.5, 0.5, 11.707330226898193
5572.5, 0.5, 11.672560214996338
5587.5, 0.5, 11.637790203094482
5602.5, 0.5, 11.603020191192627
5617.5, 0.5, 11.56824779510498
5632.5, 0.5, 11.533475399017334
5647.5, 0.5, 11.498705387115479
5662.5, 0.5, 11.463935375213623
5677.5, 0.5, 11.433125019073486
5692.5, 0.5, 11.41833209991455
5707.5, 0.5, 11.415597438812256
5722.5, 0.5, 11.412862777709961
5737.5, 0.5, 11.410127639770508
5752.5, 0.5, 11.407394886016846
5767.5, 0.5, 11.404662132263184
5782.5, 0.5, 11.401927471160889
5797.5, 0.5, 11.399192810058594
5812.5, 0.5, 11.39645767211914
5827.5, 0.5, 11.393722534179688
5842.5, 0.5, 11.390989780426025
5857.5, 0.5, 11.388257503509521
5872.5, 0.5, 11.385522842407227
5887.5, 0.5, 11.382787704467773
5902.5, 0.5, 11.38005256652832
5917.5, 0.5, 11.377319812774658
5932.5, 0.5, 11.374587535858154
5947.5, 0.5, 11.37185287475586
5962.5, 0.5, 11.369117736816406
5977.5, 0.5, 11.366382598876953
5992.5, 0.5, 11.3636474609375
6007.5, 0.5, 11.360915184020996
6022.5, 0.5, 11.358182907104492
6037.5, 0.5, 11.355447769165039
6052.5, 0.5, 11.352712631225586
6067.5, 0.5, 11.349977493286133
6082.5, 0.5, 11.34724473953247
6097.5, 0.5, 11.344512462615967
6112.5, 0.5, 11.341777801513672
6127.5, 0.5, 11.33961009979248
6142.5, 0.5, 11.340687274932861
6157.5, 0.5, 11.344444751739502
6172.5, 0.5, 11.348205089569092
6187.5, 0.5, 11.351964950561523
6202.5, 0.5, 11.355724811553955
6217.5, 0.5, 11.359485149383545
6232.5, 0.5, 11.363245010375977
6247.5, 0.5, 11.367004871368408
6262.5, 0.5, 11.370762348175049
6277.5, 0.5, 11.37451982498169
6292.5, 0.5, 11.37828016281128
6307.5, 0.5, 11.382040023803711
6322.5, 0.5, 11.385799884796143
6337.5, 0.5, 11.389560222625732
6352.5, 0.5, 11.393320083618164
6367.5, 0.5, 11.397079944610596
6382.5, 0.5, 11.400837421417236
6397.5, 0.5, 11.404594898223877
6412.5, 0.5, 11.408355236053467
6427.5, 0.5, 11.412115097045898
6442.5, 0.5, 11.41587495803833
6457.5, 0.5, 11.423967361450195
6472.5, 0.5, 11.446352481842041
6487.5, 0.5, 11.478697776794434
6502.5, 0.5, 11.511042594909668
6517.5, 0.5, 11.543387413024902
6532.5, 0.5, 11.575732231140137
6547.5, 0.5, 11.60807752609253
6562.5, 0.5, 11.640422821044922
6577.5, 0.5, 11.672767639160156
6592.5, 0.5, 11.70511245727539
6607.5, 0.5, 11.737457275390625
6622.5, 0.5, 11.769802570343018
6637.5, 0.5, 11.80214786529541
6652.5, 0.5, 11.834492683410645
6667.5, 0.5, 11.866837501525879
6682.5, 0.5, 11.899182319641113
6697.5, 0.5, 11.931527137756348
6712.5, 0.5, 11.96387243270874
6727.5, 0.5, 11.996217727661133
6742.5, 0.5, 12.028562545776367
6757.5, 0.5, 12.060907363891602
6772.5, 0.5, 12.093252182006836
6787.5, 0.5, 12.129862308502197
6802.5, 0.5, 12.172595024108887
6817.5, 0.5, 12.217182636260986
6832.5, 0.5, 12.261770248413086
6847.5, 0.5, 12.306360244750977
6862.5, 0.5, 12.350947856903076
6877.5, 0.5, 12.395535469055176
6892.5, 0.5, 12.440122604370117
6907.5, 0.5, 12.484709739685059
6922.5, 0.5, 12.52929973602295
6937.5, 0.5, 12.573887348175049
6952.5, 0.5, 12.618474960327148
6967.5, 0.5, 12.663064956665039
6982.5, 0.5, 12.707652568817139
6997.5, 0.5, 12.752240180969238
7012.5, 0.5, 12.796827793121338
7027.5, 0.5, 12.841415405273438
7042.5, 0.5, 12.886005401611328
7057.5, 0.5, 12.93059253692627
7072.5, 0.5, 12.975179672241211
7087.5, 0.5, 13.019769668579102
7102.5, 0.5, 13.064357280731201
7117.5, 0.5, 13.1089448928833
7132.5, 0.5, 13.1535325050354
7147.5, 0.5, 13.1981201171875
7162.5, 0.5, 13.24271011352539
7177.5, 0.5, 13.28729772567749
7192.5, 0.5, 13.33188533782959
7207.5, 0.5, 13.37647533416748
7222.5, 0.5, 13.421062469482422
7237.5, 0.5, 13.469635009765625
7252.5, 0.5, 13.532910346984863
7267.5, 0.5, 13.606900215148926
7282.5, 0.5, 13.68089246749878
7297.5, 0.5, 13.754884719848633
7312.5, 0.5, 13.828875064849854
7327.5, 0.5, 13.902867794036865
7342.5, 0.5, 13.976860046386719
7368.75, 0.5, 14.106345176696777
7406.25, 0.5, 14.291325092315674
7443.75, 0.5, 14.47630500793457
7481.25, 0.5, 14.661282539367676
7518.75, 0.5, 14.846260070800781
7556.25, 0.5, 15.031239986419678
7593.75, 0.5, 15.216219902038574
7631.25, 0.5, 15.40119981765747
7668.75, 0.5, 15.578259944915771
7706.25, 0.5, 15.745377540588379
7743.75, 0.5, 15.910472393035889
7781.25, 0.5, 16.075567722320557
7818.75, 0.5, 16.240662574768066
7856.25, 0.5, 16.405756950378418
7893.75, 0.5, 16.570852279663086
7931.25, 0.5, 16.735947608947754
7968.75, 0.5, 16.90396499633789
8006.25, 0.5, 17.08083724975586
8043.75, 0.5, 17.263639450073242
8081.25, 0.5, 17.44644260406494
8118.75, 0.5, 17.629247665405273
8156.25, 0.5, 17.812052726745605
8193.75, 0.5, 17.99485492706299
8231.25, 0.5, 18.17765712738037
8268.75, 0.5, 18.360462188720703
8306.25, 0.5, 18.55982494354248
8343.75, 0.5, 18.808642387390137
8380.75, 0.5, 19.086602210998535
8399.5, 0.5, 19.22745990753174
0.5, 0.5, 42.33064031600952
19.25, 0.5, 42.08721303939819
56.25, 0.5, 41.606847286224365
93.75, 0.5, 41.11999225616455
131.25, 0.5, 40.633137702941895
168.75, 0.5, 40.267737865448
206.25, 0.5, 40.28450059890747
243.75, 0.5, 40.561970233917236
281.25, 0.5, 40.839439868927
318.75, 0.5, 41.116909980773926
356.25, 0.5, 41.39438009262085
393.75, 0.5, 41.67185068130493
431.25, 0.5, 41.75795602798462
468.75, 0.5, 41.54994535446167
506.25, 0.5, 41.239182472229004
543.75, 0.5, 40.92841815948486
581.25, 0.5, 40.617653369903564
618.75, 0.5, 40.50582313537598
656.25, 0.5, 40.61792707443237
693.75, 0.5, 40.75502872467041
731.25, 0.5, 40.89212894439697
768.75, 0.5, 41.029229164123535
806.25, 0.5, 41.082162380218506
843.75, 0.5, 40.963717460632324
881.25, 0.5, 40.75806283950806
918.75, 0.5, 40.55241107940674
956.25, 0.5, 40.346760749816895
993.75, 0.5, 40.1411075592041
1031.25, 0.5, 39.93545198440552
1051.875, 0.5, 39.82234191894531
1055.625, 0.5, 39.80177688598633
1059.375, 0.5, 39.781211853027344
1063.125, 0.5, 39.76064682006836
1066.875, 0.5, 39.740081787109375
1070.625, 0.5, 39.71951675415039
1074.375, 0.5, 39.698951721191406
1078.125, 0.5, 39.66357898712158
1081.875, 0.5, 39.61259412765503
1085.625, 0.5, 39.5608024597168
1089.375, 0.5, 39.50900745391846
1093.125, 0.5, 39.45721197128296
1096.875, 0.5, 39.40541744232178
1100.625, 0.5, 39.35362529754639
1104.375, 0.5, 39.30183219909668
1108.125, 0.5, 39.25003719329834
1111.875, 0.5, 39.19824266433716
1115.625, 0.5, 39.14644718170166
1119.375, 0.5, 39.09465217590332
1123.125, 0.5, 39.04286050796509
1126.875, 0.5, 38.99106788635254
1130.625, 0.5, 38.93927192687988
1134.375, 0.5, 38.8874773979187
1138.125, 0.5, 38.83568286895752
1141.875, 0.5, 38.78388690948486
1145.625, 0.5, 38.73209238052368
1149.375, 0.5, 38.6802978515625
1153.125, 0.5, 38.628501892089844
1156.875, 0.5, 38.57670736312866
1160.625, 0.5, 38.52491283416748
1164.375, 0.5, 38.47311973571777
1168.125, 0.5, 38.421327114105225
1171.875, 0.5, 38.36953258514404
1175.625, 0.5, 38.3177375793457
1179.375, 0.5, 38.265942096710205
1183.125, 0.5, 38.223849296569824
1186.875, 0.5, 38.20765399932861
1190.625, 0.5, 38.20765399932861
1194.375, 0.5, 38.20765399932861
1198.125, 0.5, 38.20765399932861
1201.875, 0.5, 38.20765399932861
1205.625, 0.5, 38.20765399932861
1209.375, 0.5, 38.20765399932861
1213.125, 0.5, 38.20765399932861
1216.875, 0.5, 38.20765399932861
1220.625, 0.5, 38.20765399932861
1224.375, 0.5, 38.20765399932861
1228.125, 0.5, 38.20765399932861
1231.875, 0.5, 38.20765399932861
1235.625, 0.5, 38.20765399932861
1239.375, 0.5, 38.20765399932861
1243.125, 0.5, 38.20765399932861
1246.875, 0.5, 38.20765399932861
1250.625, 0.5, 38.20765399932861
1254.375, 0.5, 38.20765399932861
1258.125, 0.5, 38.20765399932861
1261.875, 0.5, 38.20765399932861
1265.625, 0.5, 38.20765399932861
1269.375, 0.5, 38.20765399932861
1273.125, 0.5, 38.20765399932861
1276.875, 0.5, 38.20765399932861
1280.625, 0.5, 38.20765399932861
1284.375, 0.5, 38.20765399932861
1288.125, 0.5, 38.20765399932861
1291.875, 0.5, 38.20765399932861
1295.625, 0.5, 38.20765399932861
1299.375, 0.5, 38.20765399932861
1303.125, 0.5, 38.20765399932861
1306.875, 0.5, 38.20765399932861
1310.625, 0.5, 38.20765399932861
1314.375, 0.5, 38.20765399932861
1318.125, 0.5, 38.20765399932861
1321.875, 0.5, 38.20765399932861
1325.625, 0.5, 38.20765399932861
1329.375, 0.5, 38.20765399932861
1333.125, 0.5, 38.20765399932861
1336.875, 0.5, 38.20765399932861
1340.625, 0.5, 38.20765399932861
1344.375, 0.5, 38.20765399932861
1348.125, 0.5, 38.20765399932861
1351.875, 0.5, 38.20765399932861
1355.625, 0.5, 38.20765399932861
1359.375, 0.5, 38.20765399932861
1363.125, 0.5, 38.20765399932861
1366.875, 0.5, 38.20765399932861
1370.625, 0.5, 38.20765399932861
1374.375, 0.5, 38.20765399932861
1378.125, 0.5, 38.20765399932861
1381.875, 0.5, 38.20765399932861
1385.625, 0.5, 38.20765399932861
1389.375, 0.5, 38.20765399932861
1393.125, 0.5, 38.20765399932861
1396.875, 0.5, 38.20765399932861
1400.625, 0.5, 38.20765399932861
1404.375, 0.5, 38.20765399932861
1408.125, 0.5, 38.20765399932861
1411.875, 0.5, 38.20765399932861
1415.625, 0.5, 38.20765399932861
1419.375, 0.5, 38.20765399932861
1423.125, 0.5, 38.20765399932861
1426.875, 0.5, 38.20765399932861
1430.625, 0.5, 38.20765399932861
1434.375, 0.5, 38.20765399932861
1438.125, 0.5, 38.20765399932861
1441.875, 0.5, 38.20765399932861
1445.625, 0.5, 38.20765399932861
1449.375, 0.5, 38.20765399932861
1453.125, 0.5, 38.20765399932861
1456.875, 0.5, 38.20765399932861
1460.625, 0.5, 38.20765399932861
1464.375, 0.5, 38.20765399932861
1468.125, 0.5, 38.20765399932861
1471.875, 0.5, 38.20765399932861
1475.625, 0.5, 38.20765399932861
1479.375, 0.5, 38.20765399932861
1483.125, 0.5, 38.20765399932861
1486.875, 0.5, 38.20765399932861
1490.625, 0.5, 38.20765399932861
1494.375, 0.5, 38.20765399932861
1498.125, 0.5, 38.20765399932861
1501.875, 0.5, 38.20765399932861
1505.625, 0.5, 38.20765399932861
1509.375, 0.5, 38.20765399932861
1513.125, 0.5, 38.20765399932861
1516.875, 0.5, 38.20765399932861
1520.625, 0.5, 38.20765399932861
1524.375, 0.5, 38.20765399932861
1528.125, 0.5, 38.20765399932861
1531.875, 0.5, 38.20765399932861
1535.625, 0.5, 38.20765399932861
1539.375, 0.5, 38.20765399932861
1543.125, 0.5, 38.20765399932861
1546.875, 0.5, 38.20765399932861
1550.625, 0.5, 38.20765399932861
1554.375, 0.5, 38.20765399932861
1558.125, 0.5, 38.20765399932861
1561.875, 0.5, 38.20765399932861
1565.625, 0.5, 38.20765399932861
1569.375, 0.5, 38.20765399932861
1573.125, 0.5, 38.20765399932861
1576.875, 0.5, 38.20765399932861
1580.625, 0.5, 38.20765399932861
1584.375, 0.5, 38.20765399932861
1588.125, 0.5, 38.20765399932861
1591.875, 0.5, 38.20765399932861
1595.625, 0.5, 38.20765399932861
1599.375, 0.5, 38.20765399932861
1603.125, 0.5, 38.20765399932861
1606.875, 0.5, 38.20765399932861
1610.625, 0.5, 38.20765399932861
1614.375, 0.5, 38.20765399932861
1618.125, 0.5, 38.20765399932861
1621.875, 0.5, 38.20765399932861
1625.625, 0.5, 38.20765399932861
1629.375, 0.5, 38.20765399932861
1633.125, 0.5, 38.20765399932861
1636.875, 0.5, 38.20765399932861
1640.625, 0.5, 38.20765399932861
1644.375, 0.5, 38.20765399932861
1648.125, 0.5, 38.20765399932861
1651.875, 0.5, 38.20765399932861
1655.625, 0.5, 38.20765399932861
1659.375, 0.5, 38.20765399932861
1663.125, 0.5, 38.20765399932861
1666.875, 0.5, 38.20765399932861
1670.625, 0.5, 38.20765399932861
1674.375, 0.5, 38.202959060668945
1678.125, 0.5, 38.16648244857788
1681.875, 0.5, 38.10291767120361
1685.625, 0.5, 38.039352893829346
1689.375, 0.5, 37.97578525543213
1693.125, 0.5, 37.91221761703491
1696.875, 0.5, 37.848655700683594
1700.625, 0.5, 37.785090923309326
1704.375, 0.5, 37.72152328491211
1708.125, 0.5, 37.65795707702637
1711.875, 0.5, 37.5943922996521
1715.625, 0.5, 37.53082466125488
1719.375, 0.5, 37.467257022857666
1723.125, 0.5, 37.40369510650635
1726.875, 0.5, 37.34013032913208
1730.625, 0.5, 37.27656269073486
1734.375, 0.5, 37.21299743652344
1738.125, 0.5, 37.14943265914917
1741.875, 0.5, 37.08586549758911
1745.625, 0.5, 37.022297859191895
1749.375, 0.5, 36.95873260498047
1753.125, 0.5, 36.8951678276062
1756.875, 0.5, 36.831602573394775
1760.625, 0.5, 36.76803779602051
1764.375, 0.5, 36.70447254180908
1768.125, 0.5, 36.640904903411865
1771.875, 0.5, 36.57733774185181
1775.625, 0.5, 36.51377248764038
1779.375, 0.5, 36.450207233428955
1783.125, 0.5, 36.38664197921753
1786.875, 0.5, 36.32307720184326
1790.625, 0.5, 36.259511947631836
1794.375, 0.5, 36.19594430923462
1798.125, 0.5, 36.13237714767456
1801.875, 0.5, 36.06881237030029
1805.625, 0.5, 36.01237964630127
1809.375, 0.5, 35.9877290725708
1813.125, 0.5, 35.9877290725708
1816.875, 0.5, 35.9877290725708
1820.625, 0.5, 35.9877290725708
1824.375, 0.5, 35.9877290725708
1828.125, 0.5, 35.9877290725708
1831.875, 0.5, 35.9877290725708
1835.625, 0.5, 35.9877290725708
1839.375, 0.5, 35.9877290725708
1843.125, 0.5, 35.9877290725708
1846.875, 0.5, 35.9877290725708
1850.625, 0.5, 35.9877290725708
1854.375, 0.5, 35.9877290725708
1858.125, 0.5, 35.9877290725708
1861.875, 0.5, 35.9877290725708
1865.625, 0.5, 35.9877290725708
1869.375, 0.5, 35.9877290725708
1873.125, 0.5, 35.9877290725708
1876.875, 0.5, 35.9877290725708
1880.625, 0.5, 35.9877290725708
1884.375, 0.5, 35.9877290725708
1888.125, 0.5, 35.9877290725708
1891.875, 0.5, 35.9877290725708
1895.625, 0.5, 35.9877290725708
1899.375, 0.5, 35.9877290725708
1903.125, 0.5, 35.9877290725708
1906.875, 0.5, 35.9877290725708
1910.625, 0.5, 35.9877290725708
1914.375, 0.5, 35.9877290725708
1918.125, 0.5, 35.9877290725708
1921.875, 0.5, 35.9877290725708
1925.625, 0.5, 35.9877290725708
1929.375, 0.5, 35.9877290725708
1933.125, 0.5, 35.9877290725708
1936.875, 0.5, 35.9877290725708
1940.625, 0.5, 35.9877290725708
1944.375, 0.5, 35.9877290725708
1948.125, 0.5, 35.9877290725708
1951.875, 0.5, 35.9877290725708
1955.625, 0.5, 35.9877290725708
1959.375, 0.5, 35.9877290725708
1963.125, 0.5, 35.9877290725708
1966.875, 0.5, 35.9877290725708
1970.625, 0.5, 35.9877290725708
1974.375, 0.5, 35.9877290725708
1978.125, 0.5, 35.9877290725708
1981.875, 0.5, 35.9877290725708
1985.625, 0.5, 35.9877290725708
1989.375, 0.5, 35.9877290725708
1993.125, 0.5, 35.9877290725708
1996.875, 0.5, 35.9877290725708
2000.625, 0.5, 35.9877290725708
2004.375, 0.5, 35.9877290725708
2008.125, 0.5, 35.9877290725708
2011.875, 0.5, 35.9877290725708
2015.625, 0.5, 35.9877290725708
2019.375, 0.5, 35.9877290725708
2023.125, 0.5, 35.9877290725708
2026.875, 0.5, 35.9877290725708
2030.625, 0.5, 35.9877290725708
2034.375, 0.5, 35.9877290725708
2038.125, 0.5, 35.9877290725708
2041.875, 0.5, 35.9877290725708
2045.625, 0.5, 35.9877290725708
2049.375, 0.5, 35.9877290725708
2053.125, 0.5, 35.9877290725708
2056.875, 0.5, 35.9877290725708
2060.625, 0.5, 35.9877290725708
2064.375, 0.5, 35.9877290725708
2068.125, 0.5, 35.9877290725708
2071.875, 0.5, 35.9877290725708
2075.625, 0.5, 35.9877290725708
2079.375, 0.5, 35.9877290725708
2083.125, 0.5, 35.9877290725708
2086.875, 0.5, 35.9877290725708
2090.625, 0.5, 35.9877290725708
2094.375, 0.5, 35.9877290725708
2098.125, 0.5, 35.9877290725708
2103.75, 0.5, 35.9877290725708
2111.25, 0.5, 35.9877290725708
2118.75, 0.5, 35.9877290725708
2126.25, 0.5, 35.9877290725708
2133.75, 0.5, 35.9877290725708
2141.25, 0.5, 35.9877290725708
2148.75, 0.5, 35.9877290725708
2156.25, 0.5, 35.9877290725708
2163.75, 0.5, 35.9877290725708
2171.25, 0.5, 35.9877290725708
2178.75, 0.5, 35.97604751586914
2186.25, 0.5, 35.95141839981079
2193.75, 0.5, 35.92552042007446
2201.25, 0.5, 35.899622440338135
2208.75, 0.5, 35.873724937438965
2216.25, 0.5, 35.84782695770264
2223.75, 0.5, 35.821929931640625
2231.25, 0.5, 35.79603338241577
2238.75, 0.5, 35.77013826370239
2246.25, 0.5, 35.744240283966064
2253.75, 0.5, 35.718342304229736
2261.25, 0.5, 35.69244432449341
2268.75, 0.5, 35.6665472984314
2276.25, 0.5, 35.64065074920654
2283.75, 0.5, 35.61475324630737
2291.25, 0.5, 35.588855266571045
2298.75, 0.5, 35.56295728683472
2306.25, 0.5, 35.53705930709839
2313.75, 0.5, 35.51116228103638
2321.25, 0.5, 35.48526573181152
2328.75, 0.5, 35.45936822891235
2336.25, 0.5, 35.433470249176025
2343.75, 0.5, 35.40757513046265
2351.25, 0.5, 35.38168001174927
2358.75, 0.5, 35.35578203201294
2366.25, 0.5, 35.32988452911377
2373.75, 0.5, 35.303987979888916
2381.25, 0.5, 35.278090953826904
2388.75, 0.5, 35.26420497894287
2396.25, 0.5, 35.28689193725586
2403.75, 0.5, 35.33413743972778
2411.25, 0.5, 35.38138246536255
2418.75, 0.5, 35.428627014160156
2426.25, 0.5, 35.47587251663208
2433.75, 0.5, 35.523117542266846
2441.25, 0.5, 35.57036209106445
2448.75, 0.5, 35.61760759353638
2456.25, 0.5, 35.66485261917114
2463.75, 0.5, 35.71209716796875
2471.25, 0.5, 35.759342670440674
2478.75, 0.5, 35.80658769607544
2486.25, 0.5, 35.85383224487305
2493.75, 0.5, 35.90107774734497
2501.25, 0.5, 35.948322772979736
2508.75, 0.5, 35.995567321777344
2516.25, 0.5, 36.04281282424927
2523.75, 0.5, 36.09005784988403
2531.25, 0.5, 36.13730239868164
2538.75, 0.5, 36.184547901153564
2546.25, 0.5, 36.23179292678833
2553.75, 0.5, 36.27903747558594
2561.25, 0.5, 36.32628297805786
2568.75, 0.5, 36.37352800369263
2576.25, 0.5, 36.4207706451416
2583.75, 0.5, 36.468016147613525
2591.25, 0.5, 36.515263080596924
2598.75, 0.5, 36.5625057220459
2606.25, 0.5, 36.60975122451782
2613.75, 0.5, 36.65699815750122
2621.25, 0.5, 36.704240798950195
2628.75, 0.5, 36.75148630142212
2636.25, 0.5, 36.79873323440552
2643.75, 0.5, 36.84597444534302
2651.25, 0.5, 36.89321994781494
2658.75, 0.5, 36.940468311309814
2666.25, 0.5, 36.987709522247314
2673.75, 0.5, 37.03495502471924
2681.25, 0.5, 37.076348304748535
2688.75, 0.5, 37.083707332611084
2696.25, 0.5, 37.06289196014404
2703.75, 0.5, 37.04207754135132
2711.25, 0.5, 37.021262645721436
2718.75, 0.5, 37.000450134277344
2726.25, 0.5, 36.97963762283325
2733.75, 0.5, 36.95882225036621
2741.25, 0.5, 36.938007831573486
2748.75, 0.5, 36.917195320129395
2756.25, 0.5, 36.8963828086853
2763.75, 0.5, 36.87556791305542
2771.25, 0.5, 36.85475540161133
2778.75, 0.5, 36.8339409828186
2786.25, 0.5, 36.81312561035156
2793.75, 0.5, 36.79231309890747
2801.25, 0.5, 36.77149772644043
2808.75, 0.5, 36.75068521499634
2816.25, 0.5, 36.729872703552246
2823.75, 0.5, 36.709057331085205
2831.25, 0.5, 36.68824338912964
2838.75, 0.5, 36.66743087768555
2846.25, 0.5, 36.646618366241455
2853.75, 0.5, 36.625802993774414
2861.25, 0.5, 36.60499048233032
2868.75, 0.5, 36.58417510986328
2876.25, 0.5, 36.56335973739624
2883.75, 0.5, 36.54254722595215
2891.25, 0.5, 36.613041400909424
2898.75, 0.5, 36.82259130477905
2906.25, 0.5, 37.07988739013672
2913.75, 0.5, 37.337183475494385
2921.25, 0.5, 37.594478130340576
2928.75, 0.5, 37.85177278518677
2936.25, 0.5, 38.117165088653564
2943.75, 0.5, 38.391849994659424
2951.25, 0.5, 38.66772985458374
2958.75, 0.5, 38.943607330322266
2966.25, 0.5, 39.21948480606079
2973.75, 0.5, 39.49536466598511
2981.25, 0.5, 39.771244525909424
2988.75, 0.5, 40.04712152481079
2996.25, 0.5, 40.32299995422363
3003.75, 0.5, 40.598881244659424
3011.25, 0.5, 40.87476110458374
3018.75, 0.5, 41.15064096450806
3026.25, 0.5, 41.42652082443237
3033.75, 0.5, 41.70240068435669
3041.25, 0.5, 41.978280544281006
3048.75, 0.5, 42.25415754318237
3056.25, 0.5, 42.53003454208374
3063.75, 0.5, 42.80591440200806
3071.25, 0.5, 43.08179187774658
3078.75, 0.5, 43.35766935348511
3086.25, 0.5, 43.63355016708374
3093.75, 0.5, 43.90943098068237
3101.25, 0.5, 44.18530797958374
3108.75, 0.5, 44.46118497848511
3116.25, 0.5, 44.737064838409424
3123.75, 0.5, 45.01294469833374
3131.25, 0.5, 45.28882455825806
3138.75, 0.5, 45.56470441818237
3146.25, 0.5, 45.84058427810669
3153.75, 0.5, 46.06947469711304
3161.25, 0.5, 46.21401500701904
3168.75, 0.5, 46.32119178771973
3176.25, 0.5, 46.42837142944336
3183.75, 0.5, 46.53555393218994
3191.25, 0.5, 46.64273405075073
3198.75, 0.5, 46.74991464614868
3206.25, 0.5, 46.85709524154663
3213.75, 0.5, 46.96427536010742
3221.25, 0.5, 47.071455001831055
3228.75, 0.5, 47.17863464355469
3236.25, 0.5, 47.28581476211548
3243.75, 0.5, 47.39299535751343
3251.25, 0.5, 47.50017595291138
3258.75, 0.5, 47.60735607147217
3266.25, 0.5, 47.7145357131958
3273.75, 0.5, 47.821715354919434
3281.25, 0.5, 47.928894996643066
3288.75, 0.5, 48.03607749938965
3296.25, 0.5, 48.14325714111328
3303.75, 0.5, 48.25043487548828
3311.25, 0.5, 48.35761737823486
3318.75, 0.5, 48.46479606628418
3326.25, 0.5, 48.57197666168213
3333.75, 0.5, 48.67915916442871
3341.25, 0.5, 48.78633785247803
3348.75, 0.5, 48.89351844787598
3356.25, 0.5, 49.00070095062256
